2021-06-03 13:31:36.7015 | INFO | https://localhost/Admins/Users/Create | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:31:36.7015 | INFO | https://localhost/Admins/Users/Create | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:31:36.9035 | INFO | https://localhost/Admins/Users/Create | Received HTTP response after 151.4205ms - OK |  
2021-06-03 13:31:36.9035 | INFO | https://localhost/Admins/Users/Create | End processing HTTP request after 204.7887ms - OK |  
2021-06-03 13:31:36.9323 | INFO | https://localhost/Admins/Users/Create | Start processing HTTP request POST https://localhost:44399/api/authenticate/register |  
2021-06-03 13:31:36.9416 | INFO | https://localhost/Admins/Users/Create | Sending HTTP request POST https://localhost:44399/api/authenticate/register |  
2021-06-03 13:31:37.1706 | INFO | https://localhost/Admins/Users/Create | Received HTTP response after 234.5507ms - OK |  
2021-06-03 13:31:37.1706 | INFO | https://localhost/Admins/Users/Create | End processing HTTP request after 241.7266ms - OK |  
2021-06-03 13:31:37.1856 | INFO | https://localhost/Admins/Users/List | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:31:37.1856 | INFO | https://localhost/Admins/Users/List | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:31:37.2154 | INFO | https://localhost/Admins/Users/List | Received HTTP response after 26.52ms - OK |  
2021-06-03 13:31:37.2154 | INFO | https://localhost/Admins/Users/List | End processing HTTP request after 32.6255ms - OK |  
2021-06-03 13:31:37.2154 | INFO | https://localhost/Admins/Users/List | Start processing HTTP request GET https://localhost:44399/api/user/all |  
2021-06-03 13:31:37.2294 | INFO | https://localhost/Admins/Users/List | Sending HTTP request GET https://localhost:44399/api/user/all |  
2021-06-03 13:31:37.2480 | INFO | https://localhost/Admins/Users/List | Received HTTP response after 18.9531ms - OK |  
2021-06-03 13:31:37.2480 | INFO | https://localhost/Admins/Users/List | End processing HTTP request after 24.9543ms - OK |  
2021-06-03 13:31:37.2715 | INFO | https://localhost/Admins/Users/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:37.2715 | INFO | https://localhost/Admins/Users/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:37.2915 | INFO | https://localhost/Admins/Users/List | Received HTTP response after 16.0911ms - OK |  
2021-06-03 13:31:37.2960 | INFO | https://localhost/Admins/Users/List | End processing HTTP request after 24.4641ms - OK |  
2021-06-03 13:31:37.2960 | INFO | https://localhost/Admins/Users/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:37.2960 | INFO | https://localhost/Admins/Users/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:37.3138 | INFO | https://localhost/Admins/Users/List | Received HTTP response after 9.8644ms - OK |  
2021-06-03 13:31:37.3138 | INFO | https://localhost/Admins/Users/List | End processing HTTP request after 16.0216ms - OK |  
2021-06-03 13:31:46.1681 | INFO | https://localhost/ | Start processing HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 13:31:46.1681 | INFO | https://localhost/ | Sending HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 13:31:46.1981 | INFO | https://localhost/ | Received HTTP response after 25.433ms - OK |  
2021-06-03 13:31:46.2012 | INFO | https://localhost/ | End processing HTTP request after 32.4378ms - OK |  
2021-06-03 13:31:54.4115 | INFO | https://localhost/Account/Login | Start processing HTTP request POST https://localhost:44399/api/authenticate/login |  
2021-06-03 13:31:54.4196 | INFO | https://localhost/Account/Login | Sending HTTP request POST https://localhost:44399/api/authenticate/login |  
2021-06-03 13:31:54.5401 | INFO | https://localhost/Account/Login | Received HTTP response after 124.1473ms - OK |  
2021-06-03 13:31:54.6126 | INFO | https://localhost/Account/Login | End processing HTTP request after 131.9588ms - OK |  
2021-06-03 13:31:54.6372 | INFO | https://localhost/Admins/Home | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:54.6372 | INFO | https://localhost/Admins/Home | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:54.6520 | INFO | https://localhost/Admins/Home | Received HTTP response after 11.6716ms - OK |  
2021-06-03 13:31:54.6520 | INFO | https://localhost/Admins/Home | End processing HTTP request after 17.5077ms - OK |  
2021-06-03 13:31:54.6520 | INFO | https://localhost/Admins/Home | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:54.6520 | INFO | https://localhost/Admins/Home | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:31:54.6743 | INFO | https://localhost/Admins/Home | Received HTTP response after 11.4862ms - OK |  
2021-06-03 13:31:54.6743 | INFO | https://localhost/Admins/Home | End processing HTTP request after 18.6627ms - OK |  
2021-06-03 13:32:04.7259 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:04.7305 | INFO | https://localhost/Admins/Category/List | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:04.7791 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 48.8255ms - OK |  
2021-06-03 13:32:04.7791 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 58.7418ms - OK |  
2021-06-03 13:32:04.7950 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request GET https://localhost:44399/api/category |  
2021-06-03 13:32:04.7950 | INFO | https://localhost/Admins/Category/List | Sending HTTP request GET https://localhost:44399/api/category |  
2021-06-03 13:32:04.8162 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 17.5488ms - OK |  
2021-06-03 13:32:04.8162 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 24.8501ms - OK |  
2021-06-03 13:32:04.8324 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:04.8914 | INFO | https://localhost/Admins/Category/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:04.9091 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 72.7524ms - OK |  
2021-06-03 13:32:04.9207 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 82.1953ms - OK |  
2021-06-03 13:32:04.9207 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:04.9517 | INFO | https://localhost/Admins/Category/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:04.9731 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 35.6115ms - OK |  
2021-06-03 13:32:04.9731 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 51.3314ms - OK |  
2021-06-03 13:32:07.6176 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:07.6221 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:07.6436 | INFO | https://localhost/Admins/Category/Create | Received HTTP response after 22.0232ms - OK |  
2021-06-03 13:32:07.6558 | INFO | https://localhost/Admins/Category/Create | End processing HTTP request after 32.1897ms - OK |  
2021-06-03 13:32:07.6558 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:07.6733 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:07.6965 | INFO | https://localhost/Admins/Category/Create | Received HTTP response after 22.1982ms - OK |  
2021-06-03 13:32:07.7046 | INFO | https://localhost/Admins/Category/Create | End processing HTTP request after 39.6093ms - OK |  
2021-06-03 13:32:15.9354 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:15.9354 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:16.0026 | INFO | https://localhost/Admins/Category/Create | Received HTTP response after 56.0506ms - OK |  
2021-06-03 13:32:16.0026 | INFO | https://localhost/Admins/Category/Create | End processing HTTP request after 70.3611ms - OK |  
2021-06-03 13:32:16.0512 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request POST https://localhost:44399/api/category |  
2021-06-03 13:32:16.0512 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request POST https://localhost:44399/api/category |  
2021-06-03 13:32:16.1904 | INFO | https://localhost/Admins/Category/Create | Received HTTP response after 133.6065ms - OK |  
2021-06-03 13:32:16.1904 | INFO | https://localhost/Admins/Category/Create | End processing HTTP request after 154.8265ms - OK |  
2021-06-03 13:32:16.2135 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:16.2201 | INFO | https://localhost/Admins/Category/List | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:16.2727 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 50.2509ms - OK |  
2021-06-03 13:32:16.2823 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 65.3663ms - OK |  
2021-06-03 13:32:16.3059 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request GET https://localhost:44399/api/category |  
2021-06-03 13:32:16.3273 | INFO | https://localhost/Admins/Category/List | Sending HTTP request GET https://localhost:44399/api/category |  
2021-06-03 13:32:16.3409 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 30.0397ms - OK |  
2021-06-03 13:32:16.3409 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 45.1269ms - OK |  
2021-06-03 13:32:16.3647 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:16.3647 | INFO | https://localhost/Admins/Category/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:16.3860 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 16.9035ms - OK |  
2021-06-03 13:32:16.3860 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 30.0589ms - OK |  
2021-06-03 13:32:16.3860 | INFO | https://localhost/Admins/Category/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:16.4019 | INFO | https://localhost/Admins/Category/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:16.4226 | INFO | https://localhost/Admins/Category/List | Received HTTP response after 21.7522ms - OK |  
2021-06-03 13:32:16.4226 | INFO | https://localhost/Admins/Category/List | End processing HTTP request after 31.1552ms - OK |  
2021-06-03 13:32:17.8320 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:17.8490 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:17.8844 | INFO | https://localhost/Admins/Category/Create | Received HTTP response after 33.7645ms - OK |  
2021-06-03 13:32:17.8932 | INFO | https://localhost/Admins/Category/Create | End processing HTTP request after 61.5209ms - OK |  
2021-06-03 13:32:17.9166 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:17.9255 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:32:17.9478 | INFO | https://localhost/Admins/Category/Create | Received HTTP response after 22.6868ms - OK |  
2021-06-03 13:32:17.9559 | INFO | https://localhost/Admins/Category/Create | End processing HTTP request after 49.8529ms - OK |  
2021-06-03 13:32:22.5900 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:22.5900 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:32:22.6563 | INFO | https://localhost/Admins/Category/Create | Received HTTP response after 57.3198ms - OK |  
2021-06-03 13:32:22.6563 | INFO | https://localhost/Admins/Category/Create | End processing HTTP request after 70.2732ms - OK |  
2021-06-03 13:32:22.6798 | INFO | https://localhost/Admins/Category/Create | Start processing HTTP request POST https://localhost:44399/api/category |  
2021-06-03 13:32:22.6870 | INFO | https://localhost/Admins/Category/Create | Sending HTTP request POST https://localhost:44399/api/category |  
